name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-15 05:00:00;2.1783339182535784;True;'' '' '' '' '' '';55.78666750590006;182;87;0.115253457205;94.93118099363;2.1783339182535784;;1.9001642056690193;;;2025-06-15 05:00:00;;2025-06-15 05:00:00;0.0;100524.9140625;299.5188293457031;0.27026915550231934;0.43574953079223633;0.4632232189178467;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-15 06:00:00;1.7933336893717424;True;'' '' '' '' '' '';55.40166727701823;182;87;0.115253457205;94.93118099363;1.7933336893717424;;1.953099791271451;;;2025-06-15 06:00:00;;2025-06-15 06:00:00;0.0;100552.2265625;299.33038330078125;0.34271150827407837;0.0454736091196537;0.14696021378040314;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-15 07:00:00;3.0033327738443987;True;'' '' '' '' '' '';56.61166636149088;182;87;0.115253457205;94.93118099363;3.0033327738443987;;2.025750465810272;;;2025-06-15 07:00:00;;2025-06-15 07:00:00;0.0;100574.9375;300.984619140625;0.20000000298023224;0.13969936966896057;-0.2758888006210327;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-15 08:00:00;1.9066670735677107;True;'' '' '' '' '' '';55.515000661214195;182;87;0.115253457205;94.93118099363;1.9066670735677107;;1.9013958376529194;;;2025-06-15 08:00:00;;2025-06-15 08:00:00;0.0;100595.3046875;300.9284973144531;0.5075821280479431;1.784914493560791;-0.08370210230350494;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-15 09:00:00;1.7449995676676409;True;'' '' '' '' '' '';55.353333155314125;182;87;0.115253457205;94.93118099363;1.7449995676676409;;1.741631643591146;;;2025-06-15 09:00:00;;2025-06-15 09:00:00;0.0;100594.359375;300.9964294433594;3.966519594192505;2.4406633377075195;-0.9702448844909668;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-15 10:00:00;2.063333511352539;True;'' '' '' '' '' '';55.03000005086263;182;87;0.115253457205;94.93118099363;2.063333511352539;;1.4669585858551049;;;2025-06-15 10:00:00;;2025-06-15 10:00:00;0.0;100608.8984375;300.14068603515625;2.2362916469573975;2.2235991954803467;-0.52484530210495;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-15 11:00:00;1.9449996948242188;True;'' '' '' '' '' '';54.91166623433431;182;87;0.115253457205;94.93118099363;1.9449996948242188;;1.1658843812253905;;;2025-06-15 11:00:00;;2025-06-15 11:00:00;0.0;100603.96875;300.8321838378906;8.097686767578125;2.411825180053711;-0.9272313714027405;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-15 12:00:00;1.6166667938232422;True;'' '' '' '' '' '';54.583333333333336;182;87;0.115253457205;94.93118099363;1.6166667938232422;;1.004336262593053;;;2025-06-15 12:00:00;;2025-06-15 12:00:00;0.0;100550.375;300.8340148925781;19.49704360961914;3.360595226287842;-1.4786001443862915;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-15 13:00:00;1.548332850138344;True;'' '' '' '' '' '';54.51499938964844;182;87;0.115253457205;94.93118099363;1.548332850138344;;1.0168622779742342;;;2025-06-15 13:00:00;;2025-06-15 13:00:00;0.0;100536.6328125;302.273681640625;16.654327392578125;2.8481597900390625;-0.5928900241851807;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-15 14:00:00;1.6616662343343052;True;'' '' '' '' '' '';54.6283327738444;182;87;0.115253457205;94.93118099363;1.6616662343343052;;0.7737180037284408;;;2025-06-15 14:00:00;;2025-06-15 14:00:00;0.0;100489.7890625;302.05523681640625;15.418118476867676;3.754361391067505;-0.5531692504882812;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-15 15:00:00;1.620000203450516;True;'' '' '' '' '' '';54.58666674296061;182;87;0.115253457205;94.93118099363;1.620000203450516;;0.6888825447581848;;;2025-06-15 15:00:00;;2025-06-15 15:00:00;0.0;100438.7265625;301.97698974609375;21.558921813964844;1.9977763891220093;-0.7432782053947449;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-15 16:00:00;0.6416670481363909;True;'' '' '' '' '' '';53.608333587646484;182;87;0.115253457205;94.93118099363;0.6416670481363909;;0.6079154757712701;;;2025-06-15 16:00:00;;2025-06-15 16:00:00;0.0;100381.1484375;302.9324951171875;21.462902069091797;2.621760606765747;-1.1122652292251587;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-15 17:00:00;1.3999996185302734;True;'' '' '' '' '' '';54.21333312988281;182;87;0.115253457205;94.93118099363;1.3999996185302734;;0.5322951064298809;;;2025-06-15 17:00:00;;2025-06-15 17:00:00;0.0;100364.2578125;301.08673095703125;0.579522967338562;1.4940268993377686;-0.949280321598053;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-15 18:00:00;1.56666692097982;True;'' '' '' '' '' '';54.38000043233236;182;87;0.115253457205;94.93118099363;1.56666692097982;;0.5199723464299755;;;2025-06-15 18:00:00;;2025-06-15 18:00:00;0.0;100341.96875;301.9053955078125;1.2844561338424683;0.3882032632827759;-0.09133294224739075;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-15 19:00:00;1.4733327229817732;True;'' '' '' '' '' '';54.28666623433431;182;87;0.115253457205;94.93118099363;1.4733327229817732;;0.5441281702555506;;;2025-06-15 19:00:00;;2025-06-15 19:00:00;0.0;100331.9765625;299.13568115234375;1.1170434951782227;-0.5479954481124878;0.05545075610280037;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-15 20:00:00;1.3666667938232422;True;'' '' '' '' '' '';54.18000030517578;182;87;0.115253457205;94.93118099363;1.3666667938232422;;0.549322452759668;;;2025-06-15 20:00:00;;2025-06-15 20:00:00;0.0;100365.1015625;298.56451416015625;1.229525089263916;-0.5077794194221497;0.7652214169502258;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-15 21:00:00;0.9449996948242188;True;'' '' '' '' '' '';53.75833320617676;182;87;0.115253457205;94.93118099363;0.9449996948242188;;0.5771783441813061;;;2025-06-15 21:00:00;;2025-06-15 21:00:00;0.0;100374.2109375;297.75836181640625;1.5657362937927246;0.21455548703670502;-0.02076585963368416;20.0;75.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-15 22:00:00;1.363332748413086;True;'' '' '' '' '' '';54.176666259765625;182;87;0.115253457205;94.93118099363;1.363332748413086;;0.6208265835010857;;;2025-06-15 22:00:00;;2025-06-15 22:00:00;0.0;100409.1640625;295.5191955566406;0.9186864495277405;-0.37686529755592346;0.4689200520515442;20.0;150.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-15 23:00:00;1.6199995676676409;True;'' '' '' '' '' '';54.43333307902018;182;87;0.115253457205;94.93118099363;1.6199995676676409;;0.6903470958947999;;;2025-06-15 23:00:00;;2025-06-15 23:00:00;0.0;100406.2578125;295.01019287109375;0.8967753648757935;0.30421844124794006;0.14597351849079132;20.0;200.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-16 00:00:00;1.8699995676676409;True;'' '' '' '' '' '';54.68333307902018;182;87;0.115253457205;94.93118099363;1.8699995676676409;;0.7053140786261042;;;2025-06-16 00:00:00;;2025-06-16 00:00:00;0.0;100389.1015625;294.8472595214844;0.5440772175788879;-0.09071321785449982;0.3859099745750427;20.0;200.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-16 01:00:00;2.061667124430336;True;'' '' '' '' '' '';54.875000635782875;182;87;0.115253457205;94.93118099363;2.061667124430336;;0.8455539979128346;;;2025-06-16 01:00:00;;2025-06-16 01:00:00;0.0;100361.390625;296.4049987792969;0.6082854270935059;-0.33337345719337463;0.7556564211845398;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-16 02:00:00;3.3116677602132185;True;'' '' '' '' '' '';56.12500127156576;182;87;0.115253457205;94.93118099363;3.3116677602132185;;1.1548439938710575;;;2025-06-16 02:00:00;;2025-06-16 02:00:00;0.0;100330.9296875;297.09844970703125;0.35844144225120544;0.5887489318847656;0.715346097946167;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-16 03:00:00;2.6633332570393904;True;'' '' '' '' '' '';55.47666676839193;182;87;0.115253457205;94.93118099363;2.6633332570393904;;1.4127932222544881;;;2025-06-16 03:00:00;;2025-06-16 03:00:00;0.0;100331.53125;296.88677978515625;0.20000000298023224;0.6780357360839844;0.6441231966018677;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-16 04:00:00;2.0866667429606096;True;'' '' '' '' '' '';54.90000025431315;182;87;0.115253457205;94.93118099363;2.0866667429606096;;1.5438512772879276;;;2025-06-16 04:00:00;;2025-06-16 04:00:00;0.0;100312.8125;296.1717529296875;0.37247052788734436;1.1638847589492798;0.27837371826171875;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-16 05:00:00;1.7733332316080705;True;'' '' '' '' '' '';54.58666674296061;182;87;0.115253457205;94.93118099363;1.7733332316080705;;1.4711539603716461;;;2025-06-16 05:00:00;;2025-06-16 05:00:00;0.0;100336.1953125;294.927490234375;0.5523781776428223;1.297170639038086;0.5324453115463257;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-16 06:00:00;2.128333409627281;True;'' '' '' '' '' '';54.94166692097982;182;87;0.115253457205;94.93118099363;2.128333409627281;;1.133113232149735;;;2025-06-16 06:00:00;;2025-06-16 06:00:00;0.0;100371.8671875;294.7418212890625;0.7316582202911377;1.3975508213043213;0.49403712153434753;35.0;250.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-16 07:00:00;2.3333333333333357;True;'' '' '' '' '' '';55.146666844685875;182;87;0.115253457205;94.93118099363;2.3333333333333357;;0.8003478739124215;;;2025-06-16 07:00:00;;2025-06-16 07:00:00;0.0;100339.9609375;295.6048583984375;6.120395660400391;1.499874472618103;-0.9771543145179749;75.0;250.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-16 08:00:00;2.563333511352539;True;'' '' '' '' '' '';55.37666702270508;182;87;0.115253457205;94.93118099363;2.563333511352539;;0.5937165310169329;;;2025-06-16 08:00:00;;2025-06-16 08:00:00;0.0;100356.96875;295.1302490234375;26.025278091430664;1.3496484756469727;-2.1081509590148926;20.0;375.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-16 09:00:00;0.15333302815755445;True;'' '' '' '' '' '';52.96666653951009;182;87;0.115253457205;94.93118099363;0.15333302815755445;;0.48187162268210904;;;2025-06-16 09:00:00;;2025-06-16 09:00:00;0.0;100384.5390625;295.6241149902344;31.31361961364746;1.262457013130188;-2.0395209789276123;35.0;500.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-16 10:00:00;0.2149995168050154;True;'' '' '' '' '' '';53.028333028157554;182;87;0.115253457205;94.93118099363;0.2149995168050154;;0.42351351917623015;;;2025-06-16 10:00:00;;2025-06-16 10:00:00;0.0;100368.9921875;296.9178466796875;27.014114379882812;1.2790660858154297;-1.3952858448028564;150.0;250.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-16 11:00:00;1.6416670481363909;True;'' '' '' '' '' '';54.45500055948893;182;87;0.115253457205;94.93118099363;1.6416670481363909;;0.44702805910082355;;;2025-06-16 11:00:00;;2025-06-16 11:00:00;0.0;100341.6328125;298.34771728515625;33.60269546508789;1.4792938232421875;-1.9435842037200928;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-16 12:00:00;1.635000228881836;True;'' '' '' '' '' '';54.448333740234375;182;87;0.115253457205;94.93118099363;1.635000228881836;;0.4604979483673055;;;2025-06-16 12:00:00;;2025-06-16 12:00:00;0.0;100308.4609375;300.13226318359375;30.890352249145508;1.8338007926940918;-2.1853134632110596;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-16 13:00:00;1.3283335367838518;True;'' '' '' '' '' '';54.14166704813639;182;87;0.115253457205;94.93118099363;1.3283335367838518;;0.4054094950370346;;;2025-06-16 13:00:00;;2025-06-16 13:00:00;0.0;100289.625;300.96356201171875;38.12482452392578;2.9253530502319336;-2.0063018798828125;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-16 14:00:00;2.1966660817464145;True;'' '' '' '' '' '';54.68333307902018;182;87;0.115253457205;94.93118099363;2.1966660817464145;;0.3754940694315756;;;2025-06-16 14:00:00;;2025-06-16 14:00:00;0.0;100277.1796875;301.0950012207031;31.258373260498047;2.6483612060546875;-2.3900246620178223;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-16 15:00:00;1.5983333587646484;True;'' '' '' '' '' '';54.085000356038414;182;87;0.115253457205;94.93118099363;1.5983333587646484;;0.3658754451751206;;;2025-06-16 15:00:00;;2025-06-16 15:00:00;0.0;100264.8359375;301.1979675292969;27.806982040405273;2.5306601524353027;-2.2034451961517334;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-16 16:00:00;0.3266665140787737;True;'' '' '' '' '' '';52.81333351135254;182;87;0.115253457205;94.93118099363;0.3266665140787737;;0.3649678703785547;;;2025-06-16 16:00:00;;2025-06-16 16:00:00;0.0;100251.6015625;301.12286376953125;15.769930839538574;2.1961002349853516;-1.8167076110839844;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-16 17:00:00;0.6933326721191406;True;'' '' '' '' '' '';53.179999669392906;182;87;0.115253457205;94.93118099363;0.6933326721191406;;0.3574450062110088;;;2025-06-16 17:00:00;;2025-06-16 17:00:00;0.0;100256.75;300.757568359375;9.235879898071289;1.3611106872558594;-1.6123567819595337;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-16 18:00:00;1.6449998219807895;True;'' '' '' '' '' '';54.131666819254555;182;87;0.115253457205;94.93118099363;1.6449998219807895;;0.3393463732671159;;;2025-06-16 18:00:00;;2025-06-16 18:00:00;0.0;100302.578125;299.30706787109375;0.5043841004371643;0.5081186294555664;-1.6951208114624023;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-16 19:00:00;1.0199991861979143;True;'' '' '' '' '' '';53.50666618347168;182;87;0.115253457205;94.93118099363;1.0199991861979143;;0.33208135948124134;;;2025-06-16 19:00:00;;2025-06-16 19:00:00;0.0;100315.7890625;297.88201904296875;1.043505311012268;1.1943280696868896;-0.07326434552669525;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-16 20:00:00;0.7616659800211565;True;'' '' '' '' '' '';53.24833297729492;182;87;0.115253457205;94.93118099363;0.7616659800211565;;0.4361578481194839;;;2025-06-16 20:00:00;;2025-06-16 20:00:00;0.0;100384.0546875;296.7936706542969;0.4847310781478882;0.9121876358985901;-0.42183369398117065;20.0;100.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-16 21:00:00;1.364999771118164;True;'' '' '' '' '' '';53.85166676839193;182;87;0.115253457205;94.93118099363;1.364999771118164;;0.596482189812661;;;2025-06-16 21:00:00;;2025-06-16 21:00:00;0.0;100417.1171875;296.2906799316406;0.2098645567893982;-0.07413196563720703;-0.15670841932296753;20.0;150.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-16 22:00:00;2.379999796549477;True;'' '' '' '' '' '';54.86666679382324;182;87;0.115253457205;94.93118099363;2.379999796549477;;0.7988349727799243;;;2025-06-16 22:00:00;;2025-06-16 22:00:00;0.0;100445.5078125;296.7984313964844;0.27046069502830505;-0.24907226860523224;0.11873965710401535;20.0;100.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-16 23:00:00;1.3966655731201172;True;'' '' '' '' '' '';53.88333257039388;182;87;0.115253457205;94.93118099363;1.3966655731201172;;1.0827718604534964;;;2025-06-16 23:00:00;;2025-06-16 23:00:00;0.0;100470.9140625;296.001220703125;0.34046024084091187;0.015380859375;-0.4350431263446808;20.0;100.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-17 00:00:00;0.7366669972737583;True;'' '' '' '' '' '';53.223333994547524;182;87;0.115253457205;94.93118099363;0.7366669972737583;;1.1562436555076494;;;2025-06-17 00:00:00;;2025-06-17 00:00:00;0.0;100485.015625;295.7008056640625;0.7351948618888855;-0.45691531896591187;-0.012468324974179268;20.0;150.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-17 01:00:00;1.633333841959633;True;'' '' '' '' '' '';54.1200008392334;182;87;0.115253457205;94.93118099363;1.633333841959633;;1.399738235475373;;;2025-06-17 01:00:00;;2025-06-17 01:00:00;0.0;100475.9609375;296.4611511230469;0.6680542826652527;-0.17839787900447845;0.31005796790122986;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-17 02:00:00;2.078333536783852;True;'' '' '' '' '' '';54.56500053405762;182;87;0.115253457205;94.93118099363;2.078333536783852;;1.725839002958418;;;2025-06-17 02:00:00;;2025-06-17 02:00:00;0.0;100493.2578125;296.913818359375;0.7123358845710754;-0.8783437609672546;0.9466602802276611;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-17 03:00:00;2.4499994913736955;True;'' '' '' '' '' '';54.93666648864746;182;87;0.115253457205;94.93118099363;2.4499994913736955;;1.9302342927143834;;;2025-06-17 03:00:00;;2025-06-17 03:00:00;0.0;100514.9609375;297.265869140625;0.6529476046562195;-0.42454686760902405;1.1506832838058472;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-17 04:00:00;2.3899993896484375;True;'' '' '' '' '' '';54.8766663869222;182;87;0.115253457205;94.93118099363;2.3899993896484375;;2.0963937617107797;;;2025-06-17 04:00:00;;2025-06-17 04:00:00;0.0;100525.8125;297.3882141113281;1.7277696132659912;-0.4024333953857422;1.1769578456878662;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-17 05:00:00;2.368333180745438;True;'' '' '' '' '' '';54.8550001780192;182;87;0.115253457205;94.93118099363;2.368333180745438;;1.9296779018435073;;;2025-06-17 05:00:00;;2025-06-17 05:00:00;0.0;100554.328125;297.122802734375;0.20000000298023224;0.658787727355957;0.2522461414337158;2250.0;2750.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-17 06:00:00;3.119999567667641;True;'' '' '' '' '' '';55.606666564941406;182;87;0.115253457205;94.93118099363;3.119999567667641;;1.6741957429775023;;;2025-06-17 06:00:00;;2025-06-17 06:00:00;0.0;100573.4765625;296.5549621582031;0.20000000298023224;0.45464324951171875;-0.822425901889801;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-17 07:00:00;3.23499997456868;True;'' '' '' '' '' '';55.721666971842446;182;87;0.115253457205;94.93118099363;3.23499997456868;;1.1136304768968874;;;2025-06-17 07:00:00;;2025-06-17 07:00:00;0.0;100601.9453125;296.6153869628906;18.007387161254883;0.32685986161231995;-0.8737130165100098;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-17 08:00:00;2.453333536783852;True;'' '' '' '' '' '';54.94000053405762;182;87;0.115253457205;94.93118099363;2.453333536783852;;0.7006822368409854;;;2025-06-17 08:00:00;;2025-06-17 08:00:00;0.0;100616.0546875;297.7554626464844;31.777387619018555;1.4781177043914795;-0.3984023332595825;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-17 09:00:00;0.611666361490883;True;'' '' '' '' '' '';53.09833335876465;182;87;0.115253457205;94.93118099363;0.611666361490883;;0.5473558618070834;;;2025-06-17 09:00:00;;2025-06-17 09:00:00;0.0;100644.4765625;298.4009094238281;84.22686767578125;2.239612340927124;-0.8845644593238831;1250.0;1750.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-17 10:00:00;0.7716668446858677;True;'' '' '' '' '' '';53.25833384195963;182;87;0.115253457205;94.93118099363;0.7716668446858677;;0.5163958616185432;;;2025-06-17 10:00:00;;2025-06-17 10:00:00;0.0;100674.2421875;298.8512878417969;81.80508422851562;1.8685381412506104;-1.8793710470199585;1500.0;1750.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-17 11:00:00;0.3566659291585239;True;'' '' '' '' '' '';52.84333292643229;182;87;0.115253457205;94.93118099363;0.3566659291585239;;0.5234144172770738;;;2025-06-17 11:00:00;;2025-06-17 11:00:00;0.0;100708.578125;298.89093017578125;87.7132797241211;1.5138959884643555;-2.450624942779541;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-17 12:00:00;1.1499996185302734;True;'' '' '' '' '' '';53.63666661580404;182;87;0.115253457205;94.93118099363;1.1499996185302734;;0.4845956155883485;;;2025-06-17 12:00:00;;2025-06-17 12:00:00;0.0;100697.296875;299.2640075683594;83.54113006591797;1.838374137878418;-1.0886459350585938;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-17 13:00:00;0.0;True;'' '' '' '' '' '';52.486666997273765;182;87;0.115253457205;94.93118099363;0.0;;0.45055897489494623;;;2025-06-17 13:00:00;;2025-06-17 13:00:00;0.0;100701.03125;299.5099792480469;82.96019744873047;1.8627978563308716;-1.1587939262390137;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-17 14:00:00;0.06333351135253906;True;'' '' '' '' '' '';52.550000508626304;182;87;0.115253457205;94.93118099363;0.06333351135253906;;0.42083738837489504;;;2025-06-17 14:00:00;;2025-06-17 14:00:00;0.0;100693.2265625;299.9522705078125;69.4560775756836;2.0896055698394775;-1.2712160348892212;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-17 15:00:00;0.05499966939289891;True;'' '' '' '' '' '';52.541666666666664;182;87;0.115253457205;94.93118099363;0.05499966939289891;;0.390223790780464;;;2025-06-17 15:00:00;;2025-06-17 15:00:00;0.0;100671.8984375;299.6261901855469;53.47179412841797;2.3480606079101562;-1.5989272594451904;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-17 16:00:00;0.2933330535888672;True;'' '' '' '' '' '';52.78000005086263;182;87;0.115253457205;94.93118099363;0.2933330535888672;;0.35889006610306806;;;2025-06-17 16:00:00;;2025-06-17 16:00:00;0.0;100653.234375;299.29510498046875;34.629486083984375;2.49961256980896;-0.6398839950561523;2500.0;4261.4263
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-17 17:00:00;1.0733324686686174;True;'' '' '' '' '' '';53.55999946594238;182;87;0.115253457205;94.93118099363;1.0733324686686174;;0.34604494562797544;;;2025-06-17 17:00:00;;2025-06-17 17:00:00;0.0;100634.15625;299.23046875;25.894750595092773;2.671640634536743;-0.05454659089446068;2500.0;4260.991
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-17 18:00:00;0.810000101725258;True;'' '' '' '' '' '';53.29666709899902;182;87;0.115253457205;94.93118099363;0.810000101725258;;0.3429592547454785;;;2025-06-17 18:00:00;;2025-06-17 18:00:00;0.0;100645.546875;299.1574401855469;17.86378288269043;2.167731523513794;0.3205924332141876;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-17 19:00:00;0.736666361490883;True;'' '' '' '' '' '';53.22333335876465;182;87;0.115253457205;94.93118099363;0.736666361490883;;0.3564080183326296;;;2025-06-17 19:00:00;;2025-06-17 19:00:00;0.0;100676.0234375;298.17327880859375;8.028497695922852;1.0361839532852173;1.0776188373565674;2000.0;2250.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-17 20:00:00;1.0383332570393833;True;'' '' '' '' '' '';53.52500025431315;182;87;0.115253457205;94.93118099363;1.0383332570393833;;0.4846961699188357;;;2025-06-17 20:00:00;;2025-06-17 20:00:00;0.0;100705.078125;298.2809753417969;0.20350147783756256;0.44316765666007996;1.0491069555282593;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-17 21:00:00;1.181666692097977;True;'' '' '' '' '' '';53.66833368937174;182;87;0.115253457205;94.93118099363;1.181666692097977;;0.7316349674539591;;;2025-06-17 21:00:00;;2025-06-17 21:00:00;0.0;100708.671875;298.0635070800781;0.2098396271467209;0.8690476417541504;0.38942182064056396;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-17 22:00:00;1.1700000762939453;True;'' '' '' '' '' '';53.65666707356771;182;87;0.115253457205;94.93118099363;1.1700000762939453;;0.8959238624421662;;;2025-06-17 22:00:00;;2025-06-17 22:00:00;0.0;100722.625;297.8822021484375;0.48164913058280945;0.9235127568244934;0.7320176959037781;500.0;5000.0
NICE-STADE-RIVIERA_62_AGG_CP;43.70499038696289;7.19179105758667;2025-06-17 23:00:00;1.4233334859212192;True;'' '' '' '' '' '';53.910000483194985;182;87;0.115253457205;94.93118099363;1.4233334859212192;;1.186505190972631;;;2025-06-17 23:00:00;;2025-06-17 23:00:00;0.0;100712.7265625;297.8661193847656;0.20621748268604279;0.608009934425354;0.052539631724357605;500.0;5000.0
