name;latitude;longitude;date;obsvalue;validity;codevalidation;obs_withbackground;x_simu;y_simu;sea_coverage;terrain_std;Observed gamma dose rate (nSv/h);Potential maximum gamma dose rate (nSv/h);Simulated gamma dose rate (nSv/h);Min simulated 3x3 cells around (nSv/h);Max simulated 3x3 cells around (nSv/h);date_sim;ddd_sim_3x3;Date (j/m/a hh:mm);Precipitations (mm/h);Pressure (Pa);Temperature (K);Kz (m2/s);Meridional wind (m/s);Zonal wind (m/s);Cloud Base (m);Cloud Top (m)
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-07 03:00:00;0.7566649119059292;True;' ' ' ' ' ' ' ' ' ' ' ';65.33499908447266;95;123;0.0;11.19246812635;0.7566649119059292;;0.13368426239048978;;;2025-06-07 03:00:00;;2025-06-07 03:00:00;0.0;100891.6875;287.43084716796875;9.997010231018066;3.1486196517944336;4.005138397216797;2000.0;3569.8972
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-07 04:00:00;1.2316659291585381;True;' ' ' ' ' ' ' ' ' ' ' ';65.81000010172527;95;123;0.0;11.19246812635;1.2316659291585381;;0.13260035159733813;;;2025-06-07 04:00:00;;2025-06-07 04:00:00;0.12145591527223587;100905.8828125;287.28924560546875;8.821978569030762;2.4969751834869385;3.094513177871704;2000.0;3571.5386
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-07 05:00:00;1.2933330535888672;True;' ' ' ' ' ' ' ' ' ' '';65.8716672261556;95;123;0.0;11.19246812635;1.2933330535888672;;0.1597329568419313;;;2025-06-07 05:00:00;;2025-06-07 05:00:00;0.0;100915.9921875;287.3578186035156;14.845235824584961;1.380135178565979;3.070497751235962;2250.0;4198.3633
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-07 06:00:00;1.0700009663899834;True;'' '' '' '' '' '';65.64833513895671;95;123;0.0;11.19246812635;1.0700009663899834;;0.17550538659091147;;;2025-06-07 06:00:00;;2025-06-07 06:00:00;0.0;100926.8359375;287.5063781738281;5.318170070648193;2.143930196762085;3.669206142425537;2250.0;3572.168
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-07 07:00:00;1.6700000762939453;True;'' '' '' '' '' '';66.24833424886067;95;123;0.0;11.19246812635;1.6700000762939453;;0.15241631199335026;;;2025-06-07 07:00:00;;2025-06-07 07:00:00;0.0;100958.34375;287.9371643066406;4.154529094696045;3.102386951446533;3.2445781230926514;1926.0144;3577.601
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-07 08:00:00;1.086667378743499;True;'' '' '' '' '' '';65.66500155131023;95;123;0.0;11.19246812635;1.086667378743499;;0.10852494440214897;;;2025-06-07 08:00:00;;2025-06-07 08:00:00;0.0;100991.7421875;288.59161376953125;28.740737915039062;2.639857053756714;4.718783378601074;1500.0;3581.2952
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-07 09:00:00;2.2833334604899136;True;'' '' '' '' '' '';66.86166763305664;95;123;0.0;11.19246812635;2.2833334604899136;;0.06571314537439851;;;2025-06-07 09:00:00;;2025-06-07 09:00:00;0.0;101004.171875;289.0512390136719;48.09991455078125;3.1150152683258057;4.821540355682373;1500.0;3584.5525
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-07 10:00:00;1.8333326975504605;True;'' '' '' '' '' '';66.41166687011719;95;123;0.0;11.19246812635;1.8333326975504605;;0.03328649001940222;;;2025-06-07 10:00:00;;2025-06-07 10:00:00;0.0;101018.234375;289.9462585449219;59.1341438293457;3.4637465476989746;5.386338233947754;625.0;2750.0
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-07 11:00:00;1.069997787475586;True;'' '' '' '' '' '';65.64833196004231;95;123;0.0;11.19246812635;1.069997787475586;;0.020160644699084452;;;2025-06-07 11:00:00;;2025-06-07 11:00:00;0.0;101035.6171875;289.9864196777344;59.3643798828125;3.428687810897827;5.888762950897217;1937.3514;3593.7424
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-07 12:00:00;0.00333404541015625;True;'' '' '' '' '' '';64.6233336130778;95;123;0.0;11.19246812635;0.00333404541015625;;0.016713438799446662;;;2025-06-07 12:00:00;;2025-06-07 12:00:00;0.0;101020.328125;290.9547119140625;72.38477325439453;3.612128257751465;6.5968475341796875;750.0;3594.488
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-07 13:00:00;0.8599999745686802;True;'' '' '' '' '' '';65.47999954223633;95;123;0.0;11.19246812635;0.8599999745686802;;0.014577279812931498;;;2025-06-07 13:00:00;;2025-06-07 13:00:00;0.0;101020.984375;290.1594543457031;53.24627685546875;3.6992180347442627;6.339956760406494;875.0;3006.313
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-07 14:00:00;0.3166688283284458;True;'' '' '' '' '' '';64.9366683959961;95;123;0.0;11.19246812635;0.3166688283284458;;0.020633260115125555;;;2025-06-07 14:00:00;;2025-06-07 14:00:00;0.09602988511323929;101022.96875;290.8576965332031;64.18570709228516;3.953491687774658;7.106842517852783;1500.0;2750.0
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-07 15:00:00;1.5749988555908203;True;'' '' '' '' '' '';66.15833282470703;95;123;0.0;11.19246812635;1.5749988555908203;;0.019946187645894335;;;2025-06-07 15:00:00;;2025-06-07 15:00:00;0.0;101025.40625;290.8163146972656;44.15300369262695;3.8847992420196533;6.759587287902832;1500.0;2250.0
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-07 16:00:00;0.9099979400634766;True;'' '' '' '' '' '';65.49333190917969;95;123;0.0;11.19246812635;0.9099979400634766;;0.017329399634030684;;;2025-06-07 16:00:00;;2025-06-07 16:00:00;0.0;100997.7265625;291.1524353027344;51.22842788696289;4.144199848175049;7.051025867462158;2500.0;3599.3538
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-07 17:00:00;0.7149982452392578;True;'' '' '' '' '' '';65.29833221435547;95;123;0.0;11.19246812635;0.7149982452392578;;0.02537631359927385;;;2025-06-07 17:00:00;;2025-06-07 17:00:00;0.0;100977.9609375;290.8271179199219;54.56352233886719;4.3253583908081055;7.4257683753967285;750.0;3598.6382
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-07 18:00:00;1.8066673278808594;True;'' '' '' '' '' '';66.17000007629395;95;123;0.0;11.19246812635;1.8066673278808594;;0.05231292693952047;;;2025-06-07 18:00:00;;2025-06-07 18:00:00;2.166370391845703;100995.6171875;289.7756042480469;41.85333251953125;3.613039255142212;6.786160469055176;1125.0;3600.3618
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-07 19:00:00;1.3233343760172573;True;'' '' '' '' '' '';65.625;95;123;0.0;11.19246812635;1.3233343760172573;;0.052023753957086;;;2025-06-07 19:00:00;;2025-06-07 19:00:00;0.0;100999.09375;289.1414794921875;6.599079608917236;3.6215922832489014;5.640763282775879;1375.0;2500.0
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-07 20:00:00;1.9466660817464216;True;'' '' '' '' '' '';65.83999888102214;95;123;0.0;11.19246812635;1.9466660817464216;;0.051148300682759065;;;2025-06-07 20:00:00;;2025-06-07 20:00:00;0.0;101030.1171875;289.0086364746094;5.764667510986328;2.7381699085235596;6.082475662231445;500.0;2250.0
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-07 21:00:00;1.585000991821282;True;'' '' '' '' '' '';65.478333791097;95;123;0.0;11.19246812635;1.585000991821282;;0.07639501824110301;;;2025-06-07 21:00:00;;2025-06-07 21:00:00;0.0;101110.3359375;288.60357666015625;8.756013870239258;1.9304625988006592;5.44179105758667;1125.0;2000.0
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-07 22:00:00;1.658334732055657;True;'' '' '' '' '' '';65.55166753133138;95;123;0.0;11.19246812635;1.658334732055657;;0.11550341981686821;;;2025-06-07 22:00:00;;2025-06-07 22:00:00;0.0;101154.1640625;288.4125671386719;3.656148672103882;1.461456298828125;4.980742454528809;625.0;875.0
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-07 23:00:00;1.1666673024495466;True;'' '' '' '' '' '';65.06000010172527;95;123;0.0;11.19246812635;1.1666673024495466;;0.17059706918605075;;;2025-06-07 23:00:00;;2025-06-07 23:00:00;0.0;101189.8359375;288.06640625;4.491091728210449;1.087149977684021;5.278403282165527;500.0;5000.0
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-08 00:00:00;0.920001983642571;True;'' '' '' '' '' '';64.81333478291829;95;123;0.0;11.19246812635;0.920001983642571;;0.18905055743523996;;;2025-06-08 00:00:00;;2025-06-08 00:00:00;0.0;101244.921875;287.6902160644531;4.6340861320495605;1.0634368658065796;5.2879743576049805;500.0;5000.0
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-08 01:00:00;2.686667124430336;True;'' '' '' '' '' '';66.57999992370605;95;123;0.0;11.19246812635;2.686667124430336;;0.2059343662394117;;;2025-06-08 01:00:00;;2025-06-08 01:00:00;0.0;101284.546875;287.30877685546875;4.212826251983643;0.34763163328170776;5.275024890899658;500.0;5000.0
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-08 02:00:00;0.951667149861656;True;'' '' '' '' '' '';64.84499994913737;95;123;0.0;11.19246812635;0.951667149861656;;0.2075433574999508;;;2025-06-08 02:00:00;;2025-06-08 02:00:00;0.0;101359.1640625;286.9381408691406;3.138929605484009;-1.214021921157837;5.043549060821533;500.0;5000.0
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-08 03:00:00;1.4300009409586565;True;'' '' '' '' '' '';65.32333374023438;95;123;0.0;11.19246812635;1.4300009409586565;;0.24850392739677457;;;2025-06-08 03:00:00;;2025-06-08 03:00:00;0.0;101415.15625;286.4139709472656;4.128130912780762;-1.1542068719863892;4.542085647583008;500.0;5000.0
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-08 04:00:00;1.5483341217040945;True;'' '' '' '' '' '';65.44166692097981;95;123;0.0;11.19246812635;1.5483341217040945;;0.34535143299783966;;;2025-06-08 04:00:00;;2025-06-08 04:00:00;0.0;101490.0234375;285.9313049316406;4.424412727355957;-0.9579971432685852;3.8595757484436035;500.0;5000.0
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-08 05:00:00;1.4166673024495466;True;'' '' '' '' '' '';65.31000010172527;95;123;0.0;11.19246812635;1.4166673024495466;;0.42414075181705646;;;2025-06-08 05:00:00;;2025-06-08 05:00:00;0.0;101583.7109375;285.489013671875;4.774174213409424;-0.8296188116073608;3.213850259780884;500.0;5000.0
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-08 06:00:00;1.1066697438557966;True;'' '' '' '' '' '';65.00000254313152;95;123;0.0;11.19246812635;1.1066697438557966;;0.4735373226351369;;;2025-06-08 06:00:00;;2025-06-08 06:00:00;0.0;101658.2578125;285.56634521484375;5.5819549560546875;-0.22065547108650208;2.72408127784729;500.0;5000.0
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-08 07:00:00;1.9666690826415945;True;'' '' '' '' '' '';65.86000188191731;95;123;0.0;11.19246812635;1.9666690826415945;;0.4431917235547117;;;2025-06-08 07:00:00;;2025-06-08 07:00:00;0.0;101763.4765625;286.2454528808594;15.769671440124512;-0.41380441188812256;2.6430981159210205;500.0;5000.0
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-08 08:00:00;1.8033345540364607;True;'' '' '' '' '' '';65.69666735331218;95;123;0.0;11.19246812635;1.8033345540364607;;0.38246395796508875;;;2025-06-08 08:00:00;;2025-06-08 08:00:00;0.0;101829.15625;287.4603271484375;29.176708221435547;-0.7622548341751099;2.255966901779175;500.0;5000.0
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-08 09:00:00;1.4233353932698591;True;'' '' '' '' '' '';65.31666819254558;95;123;0.0;11.19246812635;1.4233353932698591;;0.3239564134527653;;;2025-06-08 09:00:00;;2025-06-08 09:00:00;0.0;101857.3828125;288.61669921875;48.86281204223633;-0.8249234557151794;2.23779296875;500.0;5000.0
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-08 10:00:00;0.856665929158531;True;'' '' '' '' '' '';64.74999872843425;95;123;0.0;11.19246812635;0.856665929158531;;0.26155498665351995;;;2025-06-08 10:00:00;;2025-06-08 10:00:00;0.0;101878.6875;289.64776611328125;62.44552230834961;-0.5131461024284363;2.1402902603149414;500.0;5000.0
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-08 11:00:00;0.905001322428383;True;'' '' '' '' '' '';64.7983341217041;95;123;0.0;11.19246812635;0.905001322428383;;0.22136606512689755;;;2025-06-08 11:00:00;;2025-06-08 11:00:00;0.0;101888.1484375;290.5870361328125;70.17333221435547;-0.1939679980278015;2.4048593044281006;500.0;5000.0
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-08 12:00:00;0.9316666920979841;True;'' '' '' '' '' '';64.8249994913737;95;123;0.0;11.19246812635;0.9316666920979841;;0.20012166972388848;;;2025-06-08 12:00:00;;2025-06-08 12:00:00;0.0;101904.5546875;291.4186706542969;77.55236053466797;-0.26065999269485474;2.8728277683258057;500.0;5000.0
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-08 13:00:00;1.2400004069010393;True;'' '' '' '' '' '';65.13333320617676;95;123;0.0;11.19246812635;1.2400004069010393;;0.1827107557047722;;;2025-06-08 13:00:00;;2025-06-08 13:00:00;0.0;101899.484375;291.89398193359375;79.53742980957031;-0.3079151213169098;2.6432294845581055;500.0;5000.0
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-08 14:00:00;0.6900011698404924;True;'' '' '' '' '' '';64.58333396911621;95;123;0.0;11.19246812635;0.6900011698404924;;0.1746774599964418;;;2025-06-08 14:00:00;;2025-06-08 14:00:00;0.0;101895.0234375;292.28863525390625;78.60405731201172;-1.3288333415985107;2.2954533100128174;500.0;5000.0
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-08 15:00:00;0.7366669972737654;True;'' '' '' '' '' '';64.62999979654948;95;123;0.0;11.19246812635;0.7366669972737654;;0.17652371263939676;;;2025-06-08 15:00:00;;2025-06-08 15:00:00;0.0;101875.1796875;292.8412780761719;75.845703125;-0.8717612028121948;3.6642444133758545;500.0;5000.0
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-08 16:00:00;1.586667378743492;True;'' '' '' '' '' '';65.48000017801921;95;123;0.0;11.19246812635;1.586667378743492;;0.14113062525274514;;;2025-06-08 16:00:00;;2025-06-08 16:00:00;0.0;101892.0234375;292.55169677734375;72.78633117675781;-0.13096295297145844;5.292266368865967;500.0;5000.0
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-08 17:00:00;0.4699999491373674;True;'' '' '' '' '' '';64.36333274841309;95;123;0.0;11.19246812635;0.4699999491373674;;0.08758069952857078;;;2025-06-08 17:00:00;;2025-06-08 17:00:00;0.0;101901.2734375;292.02093505859375;57.32049560546875;-0.4635021388530731;4.826514720916748;500.0;5000.0
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-08 18:00:00;0.40833282470702414;True;'' '' '' '' '' '';64.30166562398274;95;123;0.0;11.19246812635;0.40833282470702414;;0.08345208069504215;;;2025-06-08 18:00:00;;2025-06-08 18:00:00;0.0;101923.8515625;291.5777282714844;47.076080322265625;-0.5085638761520386;4.348781108856201;500.0;5000.0
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-08 19:00:00;0.0;True;'' '' '' '' '' '';63.89333279927572;95;123;0.0;11.19246812635;0.0;;0.09294183464839643;;;2025-06-08 19:00:00;;2025-06-08 19:00:00;0.0;101934.2421875;290.78997802734375;36.1561279296875;-0.11379548907279968;3.9954769611358643;500.0;5000.0
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-08 20:00:00;0.393334070841469;True;'' '' '' '' '' '';64.28666687011719;95;123;0.0;11.19246812635;0.393334070841469;;0.11700829514278352;;;2025-06-08 20:00:00;;2025-06-08 20:00:00;0.0;101958.0625;289.98291015625;0.43137815594673157;-0.5289627313613892;3.4411795139312744;500.0;5000.0
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-08 21:00:00;0.24166742960611742;True;'' '' '' '' '' '';64.13500022888184;95;123;0.0;11.19246812635;0.24166742960611742;;0.22073666137122083;;;2025-06-08 21:00:00;;2025-06-08 21:00:00;0.0;101984.5;288.9735107421875;0.5474202632904053;-0.5192237496376038;2.6359035968780518;500.0;5000.0
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-08 22:00:00;0.8316656748453752;True;'' '' '' '' '' '';64.7249984741211;95;123;0.0;11.19246812635;0.8316656748453752;;0.3946922866662761;;;2025-06-08 22:00:00;;2025-06-08 22:00:00;0.0;101991.59375;288.2616271972656;0.8910993933677673;-0.9237555861473083;2.338665246963501;500.0;5000.0
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-08 23:00:00;0.586667378743492;True;'' '' '' '' '' '';64.48000017801921;95;123;0.0;11.19246812635;0.586667378743492;;0.49523607870832764;;;2025-06-08 23:00:00;;2025-06-08 23:00:00;0.0;101995.0078125;287.659423828125;1.4779701232910156;-1.4552006721496582;1.7999379634857178;500.0;5000.0
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-09 00:00:00;0.8300005594889299;True;'' '' '' '' '' '';64.72333335876465;95;123;0.0;11.19246812635;0.8300005594889299;;0.6007393313269688;;;2025-06-09 00:00:00;;2025-06-09 00:00:00;0.0;101969.2734375;287.1613464355469;2.5436158180236816;-0.94390469789505;1.006506085395813;500.0;5000.0
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-09 01:00:00;1.8183333079020159;True;'' '' '' '' '' '';65.71166610717773;95;123;0.0;11.19246812635;1.8183333079020159;;0.7844790734980872;;;2025-06-09 01:00:00;;2025-06-09 01:00:00;0.0;101976.6640625;286.2171325683594;4.958508491516113;-0.6879415512084961;0.12303047627210617;500.0;5000.0
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-09 02:00:00;1.3633340199788435;True;'' '' '' '' '' '';65.25666681925456;95;123;0.0;11.19246812635;1.3633340199788435;;0.9413985216366605;;;2025-06-09 02:00:00;;2025-06-09 02:00:00;0.0;101957.75;285.66925048828125;1.7164688110351562;-1.0382014513015747;-0.35489165782928467;500.0;5000.0
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-09 03:00:00;2.6566664377848284;True;'' '' '' '' '' '';66.54999923706055;95;123;0.0;11.19246812635;2.6566664377848284;;0.8869020752186318;;;2025-06-09 03:00:00;;2025-06-09 03:00:00;0.0;101928.1015625;285.3106689453125;1.5893003940582275;-1.082995057106018;-0.6540881395339966;500.0;5000.0
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-09 04:00:00;2.538334528605141;True;'' '' '' '' '' '';66.43166732788086;95;123;0.0;11.19246812635;2.538334528605141;;0.8364811772930414;;;2025-06-09 04:00:00;;2025-06-09 04:00:00;0.0;101917.71875;285.4606628417969;1.8530468940734863;-1.4078031778335571;-0.8342328667640686;500.0;5000.0
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-09 05:00:00;3.4900010426839216;True;'' '' '' '' '' '';67.38333384195964;95;123;0.0;11.19246812635;3.4900010426839216;;0.8198068200855613;;;2025-06-09 05:00:00;;2025-06-09 05:00:00;0.0;101930.3984375;285.2955017089844;1.9550172090530396;-1.379634141921997;-0.7573574781417847;500.0;5000.0
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-09 06:00:00;2.715000788370766;True;'' '' '' '' '' '';66.60833358764648;95;123;0.0;11.19246812635;2.715000788370766;;0.8557145226781304;;;2025-06-09 06:00:00;;2025-06-09 06:00:00;0.0;101948.8125;284.9744567871094;2.0804283618927;-2.029489517211914;-0.5927007794380188;500.0;5000.0
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-09 07:00:00;4.243333816528313;True;'' '' '' '' '' '';68.13666661580403;95;123;0.0;11.19246812635;4.243333816528313;;0.9531374712927476;;;2025-06-09 07:00:00;;2025-06-09 07:00:00;0.0;101974.8125;285.89654541015625;0.5407159924507141;-1.2360564470291138;-1.1715672016143799;500.0;5000.0
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-09 08:00:00;4.016667048136391;True;'' '' '' '' '' '';67.90999984741211;95;123;0.0;11.19246812635;4.016667048136391;;1.0498674195627555;;;2025-06-09 08:00:00;;2025-06-09 08:00:00;0.0;101982.953125;288.30755615234375;9.888127326965332;-0.7909566164016724;-1.7529358863830566;500.0;5000.0
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-09 09:00:00;2.799999872843422;True;'' '' '' '' '' '';66.69333267211914;95;123;0.0;11.19246812635;2.799999872843422;;1.0577913545084527;;;2025-06-09 09:00:00;;2025-06-09 09:00:00;0.0;101980.8671875;290.2924499511719;28.35536766052246;-0.6321887373924255;-1.5611892938613892;500.0;5000.0
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-09 10:00:00;2.3016675313313826;True;'' '' '' '' '' '';66.1950003306071;95;123;0.0;11.19246812635;2.3016675313313826;;1.0359660395156678;;;2025-06-09 10:00:00;;2025-06-09 10:00:00;0.0;101955.46875;291.80126953125;45.349910736083984;-0.3651593029499054;-1.102327823638916;500.0;5000.0
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-09 11:00:00;2.678332646687828;True;'' '' '' '' '' '';66.57166544596355;95;123;0.0;11.19246812635;2.678332646687828;;0.9668915082645946;;;2025-06-09 11:00:00;;2025-06-09 11:00:00;0.0;101927.3359375;293.0273132324219;60.029727935791016;-0.22021274268627167;-0.8009142279624939;500.0;5000.0
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-09 12:00:00;3.165001551310219;True;'' '' '' '' '' '';67.05833435058594;95;123;0.0;11.19246812635;3.165001551310219;;0.8673036898040887;;;2025-06-09 12:00:00;;2025-06-09 12:00:00;0.0;101871.3125;294.1776123046875;65.31774139404297;0.2425941377878189;-0.8169907927513123;500.0;5000.0
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-09 13:00:00;3.596666336059563;True;'' '' '' '' '' '';67.48999913533528;95;123;0.0;11.19246812635;3.596666336059563;;0.8003909546857452;;;2025-06-09 13:00:00;;2025-06-09 13:00:00;0.0;101800.21875;296.0656433105469;70.97317504882812;1.5766597986221313;-0.09729738533496857;500.0;5000.0
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-09 14:00:00;3.445000330607094;True;'' '' '' '' '' '';67.33833312988281;95;123;0.0;11.19246812635;3.445000330607094;;0.7258143793018729;;;2025-06-09 14:00:00;;2025-06-09 14:00:00;0.0;101752.65625;297.1519775390625;76.94621276855469;1.723396897315979;0.9906214475631714;500.0;5000.0
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-09 15:00:00;5.476667404174798;True;'' '' '' '' '' '';69.37000020345052;95;123;0.0;11.19246812635;5.476667404174798;;0.6496283979501305;;;2025-06-09 15:00:00;;2025-06-09 15:00:00;0.0;101709.8046875;297.9361267089844;78.1612319946289;1.8658475875854492;1.873859167098999;500.0;5000.0
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-09 16:00:00;4.588335037231438;True;'' '' '' '' '' '';68.48166783650716;95;123;0.0;11.19246812635;4.588335037231438;;0.5799718127627584;;;2025-06-09 16:00:00;;2025-06-09 16:00:00;0.0;101673.234375;298.24884033203125;75.36024475097656;1.997461199760437;2.0434935092926025;500.0;5000.0
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-09 17:00:00;4.973333358764641;True;'' '' '' '' '' '';68.86666615804036;95;123;0.0;11.19246812635;4.973333358764641;;0.5121723845816911;;;2025-06-09 17:00:00;;2025-06-09 17:00:00;0.0;101638.171875;298.24786376953125;66.56787872314453;1.7330522537231445;1.6607592105865479;500.0;5000.0
NANTES-STADE-DE-LA-BEAUJOIRE_44_AGG_CP;47.255821228027344;-1.5253809690475464;2025-06-09 18:00:00;4.73333549499511;True;'' '' '' '' '' '';68.62666829427083;95;123;0.0;11.19246812635;4.73333549499511;;0.48714104039677963;;;2025-06-09 18:00:00;;2025-06-09 18:00:00;0.0;101633.1640625;298.1010437011719;52.48445129394531;1.0209617614746094;1.5695399045944214;500.0;5000.0
